PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Dorado-Linan, I.; Akhmetzyanov, L.; Menzel, A.								Climate threats on growth of rear-edge European beech peripheral populations in Spain								INTERNATIONAL JOURNAL OF BIOMETEOROLOGY				61	12			2097	2110		10.1007/s00484-017-1410-5			DEC 2017	2017										1							WOS:000418453200006		
J	Roye, D.								The effects of hot nights on mortality in Barcelona, Spain								INTERNATIONAL JOURNAL OF BIOMETEOROLOGY				61	12			2127	2140		10.1007/s00484-017-1416-z			DEC 2017	2017										0							WOS:000418453200009		
J	Zipf, Lucy; Primack, Richard B.								Humidity does not appear to trigger leaf out in woody plants								INTERNATIONAL JOURNAL OF BIOMETEOROLOGY				61	12			2213	2216		10.1007/s00484-017-1428-8			DEC 2017	2017										0							WOS:000418453200018		
J	Elise, Simon; Urbina-Barreto, Isabel; Boadas-Gil, Hazael; Galindo-Vivas, Miguel; Arias-Gonzalez, Jesus Ernesto; Floeter, Sergio Ricardo; Friedlander, Alan Marc; Nemeth, Michael; Kulbicki, Michel								Archipelago Los Roques: A potential baseline for reef fish assemblages in the southern Caribbean								AQUATIC CONSERVATION-MARINE AND FRESHWATER ECOSYSTEMS				27	6			1116	1132		10.1002/aqc.2770			DEC 2017	2017										0							WOS:000418653700005		
J	Colloca, Francesco; Enea, Marco; Ragonese, Sergio; Di Lorenzo, Manfredi								A century of fishery data documenting the collapse of smooth-hounds (Mustelus spp.) in the Mediterranean Sea								AQUATIC CONSERVATION-MARINE AND FRESHWATER ECOSYSTEMS				27	6			1145	1155		10.1002/aqc.2789			DEC 2017	2017										0							WOS:000418653700007		
J	Carroll, Matthew J.; Bolton, Mark; Owen, Ellie; Anderson, Guy Q. A.; Mackley, Elizabeth K.; Dunn, Euan K.; Furness, Robert W.								Kittiwake breeding success in the southern North Sea correlates with prior sandeel fishing mortality								AQUATIC CONSERVATION-MARINE AND FRESHWATER ECOSYSTEMS				27	6			1164	1175		10.1002/aqc.2780			DEC 2017	2017										0							WOS:000418653700009		
J	Lucchetti, Alessandro; Vasapollo, Claudio; Virgili, Massimo								Sea turtles bycatch in the Adriatic Sea set net fisheries and possible hot-spot identification								AQUATIC CONSERVATION-MARINE AND FRESHWATER ECOSYSTEMS				27	6			1176	1185		10.1002/aqc.2787			DEC 2017	2017										0							WOS:000418653700010		
J	Walters, Ashley D.; Ford, David; Chong, En Tze; Williams, Marsha G.; Ford, Neil B.; Williams, Lance R.; Banta, Joshua A.								High-resolution ecological niche modelling of threatened freshwater mussels in east Texas, USA								AQUATIC CONSERVATION-MARINE AND FRESHWATER ECOSYSTEMS				27	6			1251	1260		10.1002/aqc.2784			DEC 2017	2017										0							WOS:000418653700016		
J	Bessa, Eduardo; Geffroy, Benjamin; Goncalves-De-Freitas, Eliane								Tourism impact on stream fish measured with an ecological and a behavioural indicator								AQUATIC CONSERVATION-MARINE AND FRESHWATER ECOSYSTEMS				27	6			1281	1289		10.1002/aqc.2804			DEC 2017	2017										1							WOS:000418653700019		
J	Karunarathna, Suranjan; Amarasinghe, A. A. Thasun; Henkanaththegedara, Sujan; Surasinghe, Thilina; Madawala, Majintha; Gabadage, Dinesh; Botejue, Madhava								Distribution, habitat associations and conservation implications of Sri Lankan freshwater terrapins outside the protected area network								AQUATIC CONSERVATION-MARINE AND FRESHWATER ECOSYSTEMS				27	6			1301	1312		10.1002/aqc.2792			DEC 2017	2017										0							WOS:000418653700021		
J	Donrovich, Seth W.; Douda, Karel; Plechingerova, Vera; Rylkova, Katerina; Horky, Pavel; Slavik, Ondrej; Liu, Huan-Zhang; Reichard, Martin; Lopes-Lima, Manuel; Sousa, Ronaldo								Invasive Chinese pond mussel Sinanodonta woodiana threatens native mussel reproduction by inducing cross-resistance of host fish								AQUATIC CONSERVATION-MARINE AND FRESHWATER ECOSYSTEMS				27	6			1325	1333		10.1002/aqc.2759			DEC 2017	2017										6							WOS:000418653700023		
J	Butterfield, Bradley J.; Copeland, Stella M.; Munson, Seth M.; Roybal, Carla M.; Wood, Troy E.								Prestoration: using species in restoration that will persist now and into the future								RESTORATION ECOLOGY				25				S155	S163		10.1111/rec.12381			DEC 2017	2017										6							WOS:000418248100006		
J	Schelfhout, Stephanie; Mertens, Jan; Perring, Michael P.; Raman, Maud; Baeten, Lander; Demey, Andreas; Reubens, Bert; Oosterlynck, Simon; Gibson-Roy, Paul; Verheyen, Kris; De Schrijver, An								P-removal for restoration of Nardus grasslands on former agricultural land: cutting traditions								RESTORATION ECOLOGY				25				S178	S187		10.1111/rec.12531			DEC 2017	2017										2							WOS:000418248100009		
J	Crawford, John A.; Phillips, Christopher A.; Peterman, William E.; MacAllister, Irene E.; Wesslund, Neil A.; Kuhns, Andrew R.; Dreslik, Michael J.								Chytrid Infection Dynamics in Cricket Frogs on Military and Public Lands in the Midwestern United States								JOURNAL OF FISH AND WILDLIFE MANAGEMENT				8	2			344	352		10.3996/012017-JFWM-003			DEC 2017	2017										0							WOS:000418056300001		
J	Ellington, E. Hance; Gess, Sean W.; Koen, Erin L.; Duchamp, Joseph E.; Lovallo, Matthew J.; Dzialak, Matthew R.; Larkin, Jeffery L.								Habitat Patch Use by Fishers in the Deciduous Forest-Dominated Landscape of the Central Appalachian Mountains, USA								JOURNAL OF FISH AND WILDLIFE MANAGEMENT				8	2			365	376		10.3996/012016-JFWM-006			DEC 2017	2017										0							WOS:000418056300003		
J	Moorman, Michelle C.; Augspurger, Tom; Stanton, John D.; Smith, Adam								Where's the Grass? Disappearing Submerged Aquatic Vegetation and Declining Water Quality in Lake Mattamuskeet								JOURNAL OF FISH AND WILDLIFE MANAGEMENT				8	2			401	417		10.3996/082016-JFWM-068			DEC 2017	2017										1							WOS:000418056300006		
J	Freeman, Mary C.; Hagler, Megan M.; Bumpers, Phillip M.; Wheeler, Kit; Wenger, Seth J.; Freeman, Byron J.								Long-Term Monitoring Data Provide Evidence of Declining Species Richness in a River Valued for Biodiversity Conservation								JOURNAL OF FISH AND WILDLIFE MANAGEMENT				8	2			418	435		10.3996/122016-JFWM-090			DEC 2017	2017										0							WOS:000418056300007		
J	Kruse, Kammie L.; Collins, Daniel P.; Conring, Courtenay M.; Grisham, Blake A.; Conway, Warren C.; Knetter, Jeffrey M.								Summer Habitat Selection of the Lower Colorado River Valley Population of Greater Sandhill Cranes								JOURNAL OF FISH AND WILDLIFE MANAGEMENT				8	2			436	448		10.3996/042017-JFWM-037			DEC 2017	2017										0							WOS:000418056300008		
J	Strobel, Bradley N.; Giorgi, Gina F.								Nest-Site Selection Patterns of Coexisting Sandhill and Whooping Cranes in Wisconsin								JOURNAL OF FISH AND WILDLIFE MANAGEMENT				8	2			588	595		10.3996/032016-JFWM-025			DEC 2017	2017										0							WOS:000418056300018		
J	Smith, Bradley J.; Simpkins, Darin G.; Strakosh, Timothy R.								How Quickly Do Fish Communities Recover From Boat Electrofishing in Large Lakes?								JOURNAL OF FISH AND WILDLIFE MANAGEMENT				8	2			625	631		10.3996/032017-JFWM-021			DEC 2017	2017										0							WOS:000418056300022		
J	Robertson, Gregory J.; Tomlik, Molly; Milton, G. Randy; Parsons, Glen J.; Mallory, Mark L.								Increases in the Number of American Black Ducks Wintering in Nova Scotia, 1970-2015								JOURNAL OF FISH AND WILDLIFE MANAGEMENT				8	2			669	675		10.3996/032017-JFWM-031			DEC 2017	2017										0							WOS:000418056300027		
J	Rendon-Lugo, A. N.; Santiago, P.; Puente-Lee, I.; Leon-Paniagua, L.								Permeability of hair to cadmium, copper and lead in five species of terrestrial mammals and implications in biomonitoring								ENVIRONMENTAL MONITORING AND ASSESSMENT				189	12					640	10.1007/s10661-017-6338-z			DEC 2017	2017										0							WOS:000418244300011		
J	Findlay, Melanie A.; Briers, Robert A.; Diamond, Neil; White, Patrick J. C.								Developing an empirical approach to optimal camera-trap deployment at mammal resting sites: evidence from a longitudinal study of an otter Lutra lutra holt								EUROPEAN JOURNAL OF WILDLIFE RESEARCH				63	6					96	10.1007/s10344-017-1143-0			DEC 2017	2017										0							WOS:000418192400001		
J	Hagen, Robert; Heurich, Marco; Storch, Ilse; Hanewinkel, Marc; Kramer-Schadt, Stephanie								Linking annual variations of roe deer bag records to large-scale winter conditions: spatio-temporal development in Europe between 1961 and 2013								EUROPEAN JOURNAL OF WILDLIFE RESEARCH				63	6					97	10.1007/s10344-017-1155-9			DEC 2017	2017										1							WOS:000418192400007		
J	Hummel, Sarah; Meyer, Larissa; Hacklander, Klaus; Weber, Darius								Activity of potential predators of European hare (Lepus europaeus) leverets and ground-nesting birds in wildflower strips								EUROPEAN JOURNAL OF WILDLIFE RESEARCH				63	6					102	10.1007/s10344-017-1158-6			DEC 2017	2017										0							WOS:000418192400010		
J	Robertson, P. A.; Mill, A. C.; Rushton, S. P.; McKenzie, A. J.; Sage, R. B.; Aebischer, N. J.								Pheasant release in Great Britain: long-term and large-scale changes in the survival of a managed bird								EUROPEAN JOURNAL OF WILDLIFE RESEARCH				63	6					100	10.1007/s10344-017-1157-7			DEC 2017	2017										1							WOS:000418192400009		
J	Soderquist, P.; Elmberg, J.; Gunnarsson, G.; Thulin, C. -G.; Champagnon, J.; Guillemain, M.; Kreisinger, J.; Prins, H. H. T.; Crooijmans, R. P. M. A.; Kraus, R. H. S.								Admixture between released and wild game birds: a changing genetic landscape in European mallards (Anas platyrhynchos)								EUROPEAN JOURNAL OF WILDLIFE RESEARCH				63	6					98	10.1007/s10344-017-1156-8			DEC 2017	2017										0							WOS:000418192400008		
J	Suarez-Tangil, Bruno D.; Rodriguez, Alejandro								Detection of Iberian terrestrial mammals employing olfactory, visual and auditory attractants								EUROPEAN JOURNAL OF WILDLIFE RESEARCH				63	6					93	10.1007/s10344-017-1150-1			DEC 2017	2017										0							WOS:000418192400003		
J	Enquist, Brian J.; Bentley, Lisa Patrick; Shenkin, Alexander; Maitner, Brian; Savage, Van; Michaletz, Sean; Blonder, Benjamin; Buzzard, Vanessa; Espinoza, Tatiana Erika Boza; Farfan-Rios, William; Doughty, Christopher E.; Goldsmith, Gregory R.; Martin, Roberta E.; Salinas, Norma; Silman, Miles; Diaz, Sandra; Asner, Gregory P.; Malhi, Yadvinder								Assessing trait-based scaling theory in tropical forests spanning a broad temperature gradient								GLOBAL ECOLOGY AND BIOGEOGRAPHY				26	12			1357	1373		10.1111/geb.12645			DEC 2017	2017										1							WOS:000418285700001		
J	Lustenhouwer, Nicky; Moran, Emily V.; Levine, Jonathan M.								Trait correlations equalize spread velocity across plant life histories								GLOBAL ECOLOGY AND BIOGEOGRAPHY				26	12			1398	1407		10.1111/geb.12662			DEC 2017	2017										1							WOS:000418285700004		
J	Clark, Dave R.; Mathieu, Megane; Mourot, Leonie; Dufosse, Laurent; Underwood, Graham J. C.; Dumbrell, Alex J.; McGenity, Terry J.								Biogeography at the limits of life: Do extremophilic microbial communities show biogeographical regionalization?								GLOBAL ECOLOGY AND BIOGEOGRAPHY				26	12			1435	1446		10.1111/geb.12670			DEC 2017	2017										1							WOS:000418285700007		
J	Mateo-Tomas, Patricia; Olea, Pedro P.; Moleon, Marcos; Selva, Nuria; Sanchez-Zapata, Jose A.								Both rare and common species support ecosystem services in scavenger communities								GLOBAL ECOLOGY AND BIOGEOGRAPHY				26	12			1459	1470		10.1111/geb.12673			DEC 2017	2017										1							WOS:000418285700009		
J	Herzyk, Agnieszka; Fillinger, Lucas; Larentis, Michael; Qiu, Shiran; Maloszewski, Piotr; Huenniger, Marko; Schmidt, Susanne I.; Stumpp, Christine; Marozava, Sviatlana; Knappett, Peter S. K.; Elsner, Martin; Meckenstock, Rainer; Lueders, Tillmann; Griebler, Christian								Response and recovery of a pristine groundwater ecosystem impacted by toluene contamination A meso-scale indoor aquifer experiment								JOURNAL OF CONTAMINANT HYDROLOGY				207				17	30		10.1016/j.jconhyd.2017.10.004			DEC 2017	2017										3							WOS:000418215100003		
J	Schou, Mads F.; Loeschcke, Volker; Bechsgaard, Jesper; Schloetterer, Christian; Kristensen, Torsten N.								Unexpected high genetic diversity in small populations suggests maintenance by associative overdominance								MOLECULAR ECOLOGY				26	23			6510	6523		10.1111/mec.14262			DEC 2017	2017										1							WOS:000418252300003		
J	Cahill, Abigail E.; De Jode, Aurelien; Dubois, Sophie; Bouzaza, Zoheir; Aurelle, Didier; Boissin, Emilie; Chabrol, Olivier; David, Romain; Egea, Emilie; Ledoux, Jean-Baptiste; Merigot, Bastien; Weber, Alexandra Anh-Thu; Chenuil, Anne								A multispecies approach reveals hot spots and cold spots of diversity and connectivity in invertebrate species with contrasting dispersal modes								MOLECULAR ECOLOGY				26	23			6563	6577		10.1111/mec.14389			DEC 2017	2017										0							WOS:000418252300006		
J	Kwan, Jessica Y.; Griggs, Reid; Chicana, Betsabel; Miller, Caitlin; Swei, Andrea								Vertical vs. horizontal transmission of the microbiome in a key disease vector, Ixodes pacificus								MOLECULAR ECOLOGY				26	23			6578	6589		10.1111/mec.14391			DEC 2017	2017										3							WOS:000418252300007		
J	Chen, Yong-Liang; Deng, Ye; Ding, Jin-Zhi; Hu, Hang-Wei; Xu, Tian-Le; Li, Fei; Yang, Gui-Biao; Yang, Yuan-He								Distinct microbial communities in the active and permafrost layers on the Tibetan Plateau								MOLECULAR ECOLOGY				26	23			6608	6620		10.1111/mec.14396			DEC 2017	2017										0							WOS:000418252300009		
J	Huang, Xuena; Li, Shiguo; Ni, Ping; Gao, Yangchun; Jiang, Bei; Zhou, Zunchun; Zhan, Aibin								Rapid response to changing environments during biological invasions: DNA methylation perspectives								MOLECULAR ECOLOGY				26	23			6621	6633		10.1111/mec.14382			DEC 2017	2017										8							WOS:000418252300010		
J	Zhang, Dezhi; Song, Gang; Gao, Bin; Cheng, Yalin; Qu, Yanhua; Wu, Shaoyuan; Shao, Shimiao; Wu, Yongjie; Alstrom, Per; Lei, Fumin								Genomic differentiation and patterns of gene flow between two long-tailed tit species (Aegithalos)								MOLECULAR ECOLOGY				26	23			6654	6665		10.1111/mec.14383			DEC 2017	2017										0							WOS:000418252300012		
J	Blackburn, Gwylim S.; Brunet, Bryan M. T.; Muirhead, Kevin; Cusson, Michel; Beliveau, Catherine; Levesque, Roger C.; Lumley, Lisa M.; Sperling, Felix A. H.								Distinct sources of gene flow produce contrasting population genetic dynamics at different range boundaries of a Choristoneura budworm								MOLECULAR ECOLOGY				26	23			6666	6684		10.1111/mec.14386			DEC 2017	2017										0							WOS:000418252300013		
J	Koppik, Mareike; Fricke, Claudia								Gene expression changes in male accessory glands during ageing are accompanied by reproductive decline in Drosophila melanogaster								MOLECULAR ECOLOGY				26	23			6704	6716		10.1111/mec.14384			DEC 2017	2017										0							WOS:000418252300015		
J	Brouwer, Lyanne; van de Pol, Martijn; Aranzamendi, Nataly Hidalgo; Bain, Glen; Baldassarre, Daniel T.; Brooker, Lesley C.; Brooker, Michael G.; Colombelli-Negrel, Diane; Enbody, Erik; Gielow, Kurt; Hall, Michelle L.; Johnson, Allison E.; Karubian, Jordan; Kingma, Sjouke A.; Kleindorfer, Sonia; Louter, Marina; Mulder, Raoul A.; Peters, Anne; Pruett-Jones, Stephen; Tarvin, Keith A.; Thrasher, Derrick J.; Varian-Ramos, Claire W.; Webster, Michael S.; Cockburn, Andrew								Multiple hypotheses explain variation in extra-pair paternity at different levels in a single bird family								MOLECULAR ECOLOGY				26	23			6717	6729		10.1111/mec.14385			DEC 2017	2017										5							WOS:000418252300016		
J	Van Cise, Amy M.; Martien, Karen. K.; Mahaffy, Sabre D.; Baird, Robin W.; Webster, Daniel L.; Fowler, James H.; Oleson, Erin M.; Morin, Phillip A.								Familial social structure and socially driven genetic differentiation in Hawaiian short-finned pilot whales								MOLECULAR ECOLOGY				26	23			6730	6741		10.1111/mec.14397			DEC 2017	2017										0							WOS:000418252300017		
J	Birnbaum, Stephanie S. L.; Rinker, David C.; Gerardo, Nicole M.; Abbot, Patrick								Transcriptional profile and differential fitness in a specialist milkweed insect across host plants varying in toxicity								MOLECULAR ECOLOGY				26	23			6742	6761		10.1111/mec.14401			DEC 2017	2017										5							WOS:000418252300018		
